,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1917,10.0,9.0,11.0,10.0,196.0,2.0,0.0,1.0,0.0,22.18,26.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,2,15,29
1918,23.0,11.0,24.0,12.0,220.0,2.0,0.0,1.0,5.0,20.69,44.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,3,1,29
1919,11.0,11.0,12.0,12.0,195.0,2.0,0.0,1.0,0.0,20.21,30.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,3,2,29
1920,11.0,11.0,12.0,12.0,195.0,2.0,0.0,1.0,0.0,20.69,32.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,3,3,29
1921,11.0,11.0,12.0,12.0,202.0,2.0,0.0,1.0,0.0,20.69,29.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,3,4,29
1922,11.0,11.0,12.0,12.0,176.0,2.0,0.0,1.0,0.0,20.66,29.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,3,5,29
1923,11.0,11.0,12.0,12.0,210.0,2.0,0.0,1.0,0.0,20.69,31.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,3,6,29
1924,11.0,11.0,12.0,12.0,184.0,2.0,0.0,1.0,0.0,20.66,31.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,3,7,29
1925,13.0,11.0,14.0,12.0,186.0,2.0,0.0,1.0,0.0,21.2,33.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,3,8,29
1926,13.0,11.0,14.0,12.0,204.0,2.0,0.0,1.0,0.0,21.2,34.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,3,9,29
1927,99.0,11.0,115.0,12.0,319.0,4.0,0.0,3.0,1.0,27.14,155.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,3,10,29
1928,80.0,11.0,98.0,12.0,299.0,4.0,0.0,4.0,0.0,26.18,122.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,3,11,29
1929,174.0,11.0,211.0,12.0,425.0,4.0,0.0,4.0,2.0,18.67,250.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,3,12,29
1930,103.0,11.0,128.0,12.0,349.0,4.0,0.0,3.0,0.0,28.18,152.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,3,13,29
1931,114.0,11.0,141.0,12.0,332.0,4.0,0.0,3.0,0.0,29.14,171.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,3,14,29
1932,94.0,11.0,115.0,12.0,338.0,4.0,0.0,3.0,0.0,28.18,153.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,3,15,29
1933,94.0,20.0,128.0,21.0,288.0,12.0,0.0,1.0,29.0,26.66,128.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,4,1,29
1934,153.0,16.0,183.0,18.0,380.0,2.0,0.0,3.0,42.0,17.32,188.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,4,2,29
1935,114.0,20.0,137.0,24.0,352.0,5.0,0.0,3.0,28.0,29.62,186.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,4,3,29
1936,77.0,35.0,104.0,43.0,303.0,4.0,0.0,6.0,6.0,26.18,127.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,4,4,29
1937,133.0,16.0,178.0,18.0,408.0,4.0,0.0,9.0,7.0,17.34,220.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,4,5,29
1938,207.0,29.0,276.0,34.0,501.0,8.0,0.0,12.0,32.0,24.36,317.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,4,6,29
1939,145.0,13.0,215.0,14.0,471.0,6.0,0.0,1.0,0.0,19.44,265.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,4,7,29
1940,178.0,13.0,253.0,14.0,472.0,3.0,0.0,1.0,6.0,22.47,288.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,4,8,29
1941,216.0,13.0,311.0,14.0,499.0,3.0,0.0,1.0,6.0,25.53,327.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,4,9,29
1942,452.0,13.0,646.0,14.0,803.0,11.0,0.0,1.0,87.0,57.6,531.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,4,10,29
1943,444.0,13.0,630.0,14.0,795.0,11.0,0.0,1.0,86.0,60.65,535.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,4,11,29
1944,168.0,13.0,247.0,14.0,478.0,13.0,0.0,2.0,3.0,25.73,280.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,4,12,29
1945,237.0,13.0,363.0,14.0,585.0,13.0,0.0,2.0,14.0,32.79,404.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,4,13,29
1946,156.0,13.0,224.0,14.0,445.0,12.0,0.0,2.0,3.0,23.88,252.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,4,14,29
1947,169.0,13.0,245.0,14.0,486.0,10.0,0.0,2.0,5.0,26.95,298.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,4,15,29
1948,128.0,15.0,164.0,16.0,365.0,10.0,0.0,1.0,50.0,17.23,197.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,5,1,29
1949,252.0,15.0,355.0,16.0,540.0,8.0,0.0,1.0,69.0,34.2,348.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,5,2,29
1950,219.0,15.0,285.0,16.0,565.0,11.0,0.0,4.0,70.0,31.24,358.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,5,3,29
1951,292.0,15.0,368.0,16.0,719.0,9.0,0.0,1.0,107.0,42.27,511.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,5,4,29
1952,312.0,15.0,398.0,16.0,690.0,9.0,0.0,1.0,134.0,48.32,427.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,5,5,29
1953,432.0,15.0,545.0,16.0,825.0,6.0,0.0,1.0,192.0,68.38,579.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,5,6,29
1954,160.0,15.0,264.0,16.0,485.0,8.0,0.0,1.0,4.0,26.43,320.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,5,7,29
1955,183.0,15.0,306.0,16.0,519.0,8.0,0.0,1.0,4.0,30.55,316.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,5,8,29
1956,250.0,15.0,378.0,16.0,623.0,13.0,0.0,1.0,2.0,38.58,425.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,5,9,29
1957,245.0,15.0,413.0,16.0,655.0,14.0,0.0,1.0,7.0,40.66,452.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,5,10,29
1958,439.0,15.0,780.0,16.0,875.0,14.0,0.0,1.0,15.0,69.76,668.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,5,11,29
1959,446.0,15.0,823.0,16.0,1041.0,16.0,0.0,1.0,19.0,74.84,816.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,5,12,29
1960,530.0,15.0,998.0,16.0,1082.0,16.0,0.0,1.0,21.0,94.93,830.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,5,13,29
1961,613.0,15.0,1162.0,16.0,1300.0,15.0,0.0,1.0,22.0,110.05,1007.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,5,14,29
1962,719.0,15.0,1349.0,16.0,1403.0,16.0,0.0,3.0,9.0,123.13,1112.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,5,15,29
1963,239.0,71.0,311.0,109.0,512.0,10.0,0.0,17.0,115.0,32.16,295.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,6,1,29
1964,1412.0,17.0,2079.0,18.0,2394.0,13.0,0.0,1.0,763.0,56.89,1630.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,6,2,29
1965,378.0,24.0,577.0,28.0,823.0,11.0,0.0,3.0,165.0,65.21,603.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,6,3,29
1966,753.0,17.0,1334.0,18.0,1526.0,24.0,0.0,4.0,279.0,138.27,1191.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,6,4,29
1967,1169.0,17.0,2300.0,18.0,1822.0,42.0,0.0,3.0,435.0,102.76,1402.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,6,5,29
1968,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/29.onnx,TL,6,6,29
1969,528.0,201.0,807.0,385.0,969.0,12.0,0.0,58.0,296.0,101.12,645.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,7,1,29
1970,771.0,60.0,1319.0,91.0,1559.0,19.0,0.0,1.0,326.0,40.63,1201.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,7,2,29
1971,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/29.onnx,TL,7,3,29
1972,1831.0,545.0,3015.0,1291.0,2557.0,8.0,0.0,209.0,930.0,74.78,1749.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,8,1,29
1973,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/29.onnx,TL,8,2,29
1974,2391.0,59.0,4650.0,86.0,3803.0,13.0,0.0,1.0,1139.0,108.45,2372.0,new,experiments/results/TL_2_2/RR/29.onnx,TL,9,1,29
1975,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/29.onnx,TL,10,1,29
1976,8.0,7.0,9.0,8.0,160.0,2.0,0.0,1.0,1.0,17.7,16.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,1,1,30
1977,12.0,7.0,14.0,8.0,167.0,2.0,0.0,1.0,0.0,19.7,26.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,1,2,30
1978,7.0,7.0,8.0,8.0,158.0,2.0,0.0,1.0,0.0,18.72,16.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,1,3,30
1979,29.0,7.0,32.0,8.0,221.0,3.0,0.0,1.0,0.0,20.18,43.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,1,4,30
1980,20.0,7.0,22.0,8.0,201.0,2.0,0.0,1.0,0.0,20.18,24.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,1,5,30
1981,15.0,7.0,17.0,8.0,172.0,2.0,0.0,1.0,0.0,20.18,27.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,1,6,30
1982,14.0,7.0,16.0,8.0,202.0,2.0,0.0,1.0,0.0,20.18,26.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,1,7,30
1983,11.0,7.0,13.0,8.0,169.0,2.0,0.0,1.0,0.0,20.18,23.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,1,8,30
1984,12.0,7.0,14.0,8.0,188.0,2.0,0.0,1.0,0.0,20.21,28.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,1,9,30
1985,12.0,7.0,14.0,8.0,194.0,2.0,0.0,1.0,0.0,20.21,22.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,1,10,30
1986,10.0,7.0,12.0,8.0,173.0,2.0,0.0,1.0,0.0,19.7,26.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,1,11,30
1987,10.0,7.0,12.0,8.0,176.0,2.0,0.0,1.0,0.0,20.18,27.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,1,12,30
1988,8.0,7.0,10.0,8.0,198.0,2.0,0.0,1.0,0.0,20.18,18.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,1,13,30
1989,8.0,7.0,10.0,8.0,173.0,2.0,0.0,1.0,0.0,20.69,17.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,1,14,30
1990,8.0,7.0,10.0,8.0,189.0,2.0,0.0,1.0,0.0,20.24,17.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,1,15,30
1991,15.0,9.0,16.0,10.0,179.0,2.0,0.0,1.0,1.0,20.18,32.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,2,1,30
1992,11.0,9.0,12.0,10.0,176.0,2.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,2,2,30
1993,13.0,9.0,14.0,10.0,175.0,2.0,0.0,1.0,0.0,20.18,30.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,2,3,30
1994,10.0,9.0,11.0,10.0,193.0,2.0,0.0,1.0,0.0,20.21,25.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,2,4,30
1995,10.0,9.0,11.0,10.0,178.0,2.0,0.0,1.0,0.0,19.7,29.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,2,5,30
1996,9.0,9.0,10.0,10.0,180.0,2.0,0.0,1.0,0.0,20.21,31.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,2,6,30
1997,9.0,9.0,10.0,10.0,202.0,2.0,0.0,1.0,0.0,20.69,23.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,2,7,30
1998,9.0,9.0,10.0,10.0,174.0,2.0,0.0,1.0,0.0,20.24,26.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,2,8,30
1999,9.0,9.0,10.0,10.0,200.0,2.0,0.0,1.0,0.0,20.21,24.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,2,9,30
2000,9.0,9.0,10.0,10.0,202.0,2.0,0.0,1.0,0.0,20.69,23.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,2,10,30
2001,9.0,9.0,10.0,10.0,202.0,2.0,0.0,1.0,0.0,20.72,26.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,2,11,30
2002,9.0,9.0,10.0,10.0,194.0,2.0,0.0,1.0,0.0,20.72,22.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,2,12,30
2003,9.0,9.0,10.0,10.0,179.0,2.0,0.0,1.0,0.0,21.2,22.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,2,13,30
2004,10.0,9.0,11.0,10.0,198.0,2.0,0.0,1.0,0.0,21.26,26.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,2,14,30
2005,11.0,9.0,12.0,10.0,183.0,2.0,0.0,1.0,0.0,22.18,28.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,2,15,30
2006,30.0,11.0,31.0,12.0,216.0,2.0,0.0,1.0,7.0,21.17,47.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,3,1,30
2007,12.0,11.0,13.0,12.0,182.0,2.0,0.0,1.0,0.0,19.7,34.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,3,2,30
2008,11.0,11.0,12.0,12.0,197.0,2.0,0.0,1.0,0.0,20.69,30.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,3,3,30
2009,42.0,11.0,52.0,12.0,230.0,4.0,0.0,5.0,1.0,22.18,75.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,3,4,30
2010,63.0,11.0,77.0,12.0,281.0,4.0,0.0,9.0,2.0,23.7,106.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,3,5,30
2011,59.0,11.0,69.0,12.0,259.0,4.0,0.0,5.0,2.0,23.62,91.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,3,6,30
2012,71.0,11.0,80.0,12.0,259.0,4.0,0.0,3.0,4.0,24.66,105.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,3,7,30
2013,185.0,11.0,235.0,12.0,435.0,4.0,0.0,4.0,12.0,18.46,239.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,3,8,30
2014,115.0,11.0,150.0,12.0,331.0,4.0,0.0,4.0,5.0,27.62,152.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,3,9,30
2015,191.0,16.0,287.0,20.0,481.0,4.0,0.0,15.0,6.0,18.61,311.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,3,10,30
2016,254.0,20.0,385.0,26.0,531.0,4.0,0.0,15.0,5.0,23.59,325.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,3,11,30
2017,423.0,14.0,694.0,16.0,685.0,4.0,0.0,12.0,8.0,38.67,474.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,3,12,30
2018,478.0,11.0,808.0,12.0,808.0,11.0,0.0,5.0,4.0,45.72,602.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,3,13,30
2019,308.0,11.0,478.0,12.0,617.0,11.0,0.0,1.0,2.0,30.78,423.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,3,14,30
2020,206.0,11.0,293.0,12.0,475.0,10.0,0.0,1.0,0.0,22.83,296.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,3,15,30
2021,66.0,23.0,78.0,24.0,278.0,2.0,0.0,8.0,24.0,23.62,106.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,4,1,30
2022,18.0,16.0,20.0,18.0,199.0,2.0,0.0,1.0,2.0,20.69,49.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,4,2,30
2023,101.0,16.0,129.0,18.0,342.0,4.0,0.0,1.0,0.0,28.66,160.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,4,3,30
2024,124.0,20.0,157.0,24.0,481.0,4.0,0.0,4.0,0.0,15.32,308.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,4,4,30
2025,276.0,13.0,330.0,14.0,518.0,4.0,0.0,5.0,65.0,30.35,317.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,4,5,30
2026,186.0,13.0,252.0,14.0,481.0,4.0,0.0,13.0,8.0,22.4,305.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,4,6,30
2027,136.0,13.0,156.0,14.0,420.0,3.0,0.0,1.0,0.0,17.45,239.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,4,7,30
2028,166.0,13.0,220.0,14.0,437.0,3.0,0.0,1.0,0.0,20.52,270.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,4,8,30
2029,187.0,13.0,284.0,14.0,485.0,6.0,0.0,8.0,0.0,23.57,315.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,4,9,30
2030,192.0,13.0,316.0,14.0,457.0,12.0,0.0,4.0,1.0,24.6,268.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,4,10,30
2031,212.0,13.0,361.0,14.0,574.0,12.0,0.0,4.0,0.0,27.66,403.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,4,11,30
2032,827.0,13.0,1012.0,14.0,1102.0,6.0,0.0,1.0,0.0,86.75,888.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,4,12,30
2033,254.0,13.0,443.0,14.0,626.0,13.0,0.0,4.0,0.0,32.81,441.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,4,13,30
2034,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/30.onnx,TL,4,14,30
2035,148.0,15.0,172.0,16.0,365.0,9.0,0.0,1.0,55.0,19.22,202.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,5,1,30
2036,186.0,15.0,251.0,16.0,531.0,9.0,0.0,1.0,64.0,26.21,320.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,5,2,30
2037,223.0,25.0,310.0,28.0,569.0,22.0,0.0,1.0,4.0,33.21,396.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,5,3,30
2038,742.0,15.0,1017.0,16.0,1209.0,9.0,0.0,3.0,281.0,121.29,834.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,5,4,30
2039,340.0,15.0,414.0,16.0,717.0,10.0,0.0,2.0,105.0,48.32,517.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,5,5,30
2040,479.0,15.0,617.0,16.0,800.0,10.0,0.0,3.0,150.0,71.37,571.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,5,6,30
2041,1989.0,15.0,2418.0,16.0,2899.0,3.0,0.0,1.0,72.0,142.9,2602.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,5,7,30
2042,424.0,15.0,587.0,16.0,780.0,13.0,0.0,3.0,108.0,64.51,527.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,5,8,30
2043,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/30.onnx,TL,5,9,30
2044,229.0,65.0,288.0,100.0,479.0,4.0,0.0,19.0,110.0,31.18,287.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,6,1,30
2045,238.0,17.0,341.0,18.0,589.0,15.0,0.0,1.0,92.0,40.15,419.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,6,2,30
2046,410.0,17.0,624.0,18.0,942.0,14.0,0.0,3.0,155.0,70.24,716.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,6,3,30
2047,649.0,17.0,1123.0,18.0,1102.0,15.0,0.0,3.0,232.0,123.28,821.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,6,4,30
2048,1057.0,17.0,1989.0,18.0,1733.0,19.0,0.0,3.0,362.0,91.95,1315.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,6,5,30
2049,1781.0,17.0,3591.0,18.0,2507.0,16.0,0.0,3.0,590.0,146.08,1915.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,6,6,30
2050,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/30.onnx,TL,6,7,30
2051,350.0,89.0,454.0,140.0,783.0,7.0,0.0,1.0,208.0,62.12,542.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,7,1,30
2052,215.0,24.0,338.0,28.0,697.0,15.0,0.0,1.0,80.0,46.18,504.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,7,2,30
2053,884.0,33.0,1484.0,43.0,1894.0,104.0,0.0,1.0,233.0,73.75,1568.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,7,3,30
2054,765.0,22.0,1335.0,24.0,1627.0,38.0,0.0,3.0,274.0,41.7,1270.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,7,4,30
2055,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/30.onnx,TL,7,5,30
2056,830.0,205.0,1124.0,369.0,1447.0,9.0,0.0,1.0,563.0,67.53,919.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,8,1,30
2057,886.0,36.0,1323.0,42.0,1947.0,27.0,0.0,29.0,267.0,80.59,1652.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,8,2,30
2058,861.0,32.0,1433.0,40.0,1990.0,91.0,0.0,1.0,302.0,125.38,1646.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,8,3,30
2059,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/30.onnx,TL,8,4,30
2060,1253.0,293.0,1805.0,611.0,1988.0,10.0,0.0,1.0,838.0,144.6,1243.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,9,1,30
2061,1592.0,59.0,3033.0,69.0,3381.0,35.0,0.0,9.0,696.0,34.81,2897.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,9,2,30
2062,1326.0,52.0,2406.0,64.0,3027.0,43.0,0.0,6.0,534.0,47.58,2641.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,9,3,30
2063,2268.0,529.0,3295.0,1254.0,3755.0,2.0,0.0,1.0,1586.0,66.61,2081.0,new,experiments/results/TL_2_2/RR/30.onnx,TL,10,1,30
2064,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/30.onnx,TL,10,2,30
2065,,,,,,,,,,,,new,experiments/results/TL_2_2/RR/30.onnx,TL,11,1,30
2066,8.0,7.0,9.0,8.0,187.0,2.0,0.0,1.0,1.0,17.7,14.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,1,1,31
2067,12.0,7.0,14.0,8.0,169.0,2.0,0.0,1.0,0.0,19.7,26.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,1,2,31
2068,7.0,7.0,8.0,8.0,160.0,2.0,0.0,1.0,0.0,19.23,15.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,1,3,31
2069,7.0,7.0,8.0,8.0,160.0,2.0,0.0,1.0,0.0,18.72,16.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,1,4,31
2070,8.0,7.0,9.0,8.0,161.0,2.0,0.0,1.0,0.0,19.7,14.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,1,5,31
2071,9.0,7.0,10.0,8.0,164.0,2.0,0.0,1.0,0.0,19.7,16.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,1,6,31
2072,9.0,7.0,10.0,8.0,165.0,2.0,0.0,1.0,0.0,20.18,17.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,1,7,31
2073,9.0,7.0,10.0,8.0,185.0,2.0,0.0,1.0,0.0,20.21,14.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,1,8,31
2074,9.0,7.0,10.0,8.0,165.0,2.0,0.0,1.0,0.0,19.73,17.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,1,9,31
2075,9.0,7.0,10.0,8.0,193.0,2.0,0.0,1.0,0.0,20.21,17.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,1,10,31
2076,9.0,7.0,10.0,8.0,172.0,2.0,0.0,1.0,0.0,19.68,22.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,1,11,31
2077,8.0,7.0,9.0,8.0,175.0,2.0,0.0,1.0,0.0,19.68,27.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,1,12,31
2078,8.0,7.0,9.0,8.0,185.0,2.0,0.0,1.0,0.0,20.18,15.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,1,13,31
2079,8.0,7.0,9.0,8.0,168.0,2.0,0.0,1.0,0.0,19.73,19.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,1,14,31
2080,8.0,7.0,9.0,8.0,172.0,2.0,0.0,1.0,0.0,19.7,22.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,1,15,31
2081,21.0,9.0,23.0,10.0,184.0,2.0,0.0,1.0,6.0,20.18,39.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,2,1,31
2082,9.0,9.0,10.0,10.0,172.0,2.0,0.0,1.0,0.0,19.7,26.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,2,2,31
2083,9.0,9.0,10.0,10.0,186.0,2.0,0.0,1.0,0.0,20.18,21.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,2,3,31
2084,9.0,9.0,10.0,10.0,172.0,2.0,0.0,1.0,0.0,19.73,24.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,2,4,31
2085,9.0,9.0,10.0,10.0,204.0,2.0,0.0,1.0,0.0,20.21,21.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,2,5,31
2086,9.0,9.0,10.0,10.0,176.0,2.0,0.0,1.0,0.0,19.7,27.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,2,6,31
2087,9.0,9.0,10.0,10.0,188.0,2.0,0.0,1.0,0.0,20.69,18.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,2,7,31
2088,10.0,9.0,11.0,10.0,177.0,2.0,0.0,1.0,0.0,20.72,30.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,2,8,31
2089,10.0,9.0,11.0,10.0,183.0,2.0,0.0,1.0,0.0,20.21,30.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,2,9,31
2090,10.0,9.0,11.0,10.0,174.0,2.0,0.0,1.0,0.0,20.21,22.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,2,10,31
2091,9.0,9.0,10.0,10.0,193.0,2.0,0.0,1.0,0.0,20.24,22.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,2,11,31
2092,46.0,12.0,58.0,14.0,232.0,5.0,0.0,2.0,0.0,23.14,74.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,2,12,31
2093,58.0,12.0,74.0,14.0,249.0,5.0,0.0,3.0,0.0,23.14,72.0,new,experiments/results/TL_2_2/RR/31.onnx,TL,2,13,31
