,expanded states,used states,expanded transitions,used transitions,synthesis time(ms),findNewGoals,findNewErrors,propagateGoals,propagateErrors,memory(mb),heuristic time(ms),algorithm,heuristic,problem,n,k,idx
1440,70.0,25.0,140.0,35.0,424.0,58.0,0.0,2.0,10.0,22.61,206.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,2,9,26
1441,78.0,37.0,165.0,54.0,428.0,74.0,0.0,1.0,10.0,27.67,228.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,2,10,26
1442,49.0,23.0,87.0,33.0,418.0,34.0,0.0,2.0,8.0,18.79,228.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,2,11,26
1443,114.0,37.0,229.0,54.0,686.0,108.0,0.0,2.0,22.0,41.86,467.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,2,12,26
1444,215.0,42.0,506.0,61.0,955.0,253.0,0.0,2.0,27.0,114.97,607.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,2,13,26
1445,146.0,69.0,321.0,107.0,777.0,156.0,0.0,1.0,19.0,68.07,490.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,2,14,26
1446,79.0,31.0,161.0,41.0,538.0,79.0,0.0,1.0,3.0,39.17,334.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,2,15,26
1447,28.0,0.0,36.0,0.0,218.0,3.0,0.0,0.0,1.0,0.0,59.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,3,1,26
1448,73.0,0.0,87.0,0.0,270.0,3.0,0.0,0.0,16.0,0.0,105.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,3,2,26
1449,239.0,107.0,416.0,166.0,584.0,100.0,0.0,1.0,104.0,47.41,344.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,3,3,26
1450,437.0,155.0,824.0,240.0,1189.0,314.0,0.0,1.0,169.0,18.97,661.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,3,4,26
1451,677.0,168.0,1584.0,283.0,1936.0,738.0,0.0,2.0,351.0,73.76,855.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,3,5,26
1452,908.0,156.0,2241.0,263.0,2879.0,1121.0,0.0,2.0,457.0,101.0,1197.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,3,6,26
1453,730.0,155.0,1595.0,246.0,2215.0,730.0,0.0,4.0,306.0,143.7,1158.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,3,7,26
1454,721.0,134.0,1584.0,209.0,2328.0,753.0,0.0,3.0,280.0,20.73,1244.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,3,8,26
1455,1014.0,145.0,2347.0,228.0,3627.0,1220.0,0.0,3.0,382.0,166.7,1767.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,3,9,26
1456,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/26.onnx,AT,3,10,26
1457,28.0,0.0,47.0,0.0,244.0,4.0,0.0,0.0,1.0,0.0,84.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,4,1,26
1458,332.0,0.0,381.0,0.0,747.0,5.0,0.0,0.0,116.0,0.0,523.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,4,2,26
1459,1026.0,0.0,1162.0,0.0,1339.0,4.0,0.0,0.0,483.0,0.0,1062.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,4,3,26
1460,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/26.onnx,AT,4,4,26
1461,72.0,0.0,98.0,0.0,354.0,7.0,0.0,0.0,1.0,0.0,172.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,5,1,26
1462,90.0,0.0,123.0,0.0,413.0,5.0,0.0,0.0,9.0,0.0,235.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,5,2,26
1463,3190.0,0.0,3923.0,0.0,3718.0,8.0,0.0,0.0,1826.0,0.0,3212.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,5,3,26
1464,128.0,0.0,164.0,0.0,515.0,8.0,0.0,0.0,1.0,0.0,326.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,6,1,26
1465,366.0,0.0,419.0,0.0,920.0,6.0,0.0,0.0,104.0,0.0,695.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,6,2,26
1466,1624.0,0.0,1746.0,0.0,2928.0,6.0,0.0,0.0,863.0,0.0,2607.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,6,3,26
1467,310.0,0.0,338.0,0.0,839.0,4.0,0.0,0.0,1.0,0.0,651.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,7,1,26
1468,310.0,0.0,346.0,0.0,1171.0,6.0,0.0,0.0,22.0,0.0,956.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,7,2,26
1469,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/26.onnx,AT,7,3,26
1470,726.0,0.0,746.0,0.0,1653.0,2.0,0.0,0.0,1.0,0.0,1418.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,8,1,26
1471,1445.0,0.0,1532.0,0.0,3626.0,5.0,0.0,0.0,211.0,0.0,3311.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,8,2,26
1472,1574.0,0.0,1579.0,0.0,3642.0,0.0,0.0,0.0,1.0,0.0,3405.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,9,1,26
1473,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/26.onnx,AT,9,2,26
1474,1075.0,0.0,1074.0,0.0,2644.0,0.0,0.0,0.0,1.0,0.0,2406.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,10,1,26
1475,1083.0,0.0,1082.0,0.0,2995.0,0.0,0.0,0.0,1.0,0.0,2716.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,11,1,26
1476,420.0,0.0,419.0,0.0,1703.0,0.0,0.0,0.0,1.0,0.0,1461.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,12,1,26
1477,181.0,0.0,180.0,0.0,1189.0,0.0,0.0,0.0,1.0,0.0,918.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,13,1,26
1478,60.0,0.0,59.0,0.0,792.0,0.0,0.0,0.0,1.0,0.0,484.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,14,1,26
1479,64.0,0.0,63.0,0.0,805.0,0.0,0.0,0.0,1.0,0.0,506.0,new,experiments/results/AT_2_2/RR/26.onnx,AT,15,1,26
1480,6.0,6.0,8.0,8.0,180.0,2.0,0.0,1.0,0.0,17.21,12.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,1,1,27
1481,7.0,6.0,10.0,8.0,165.0,2.0,0.0,1.0,0.0,17.21,13.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,1,2,27
1482,8.0,6.0,12.0,8.0,168.0,2.0,0.0,1.0,0.0,17.73,16.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,1,3,27
1483,9.0,6.0,14.0,8.0,203.0,2.0,0.0,1.0,0.0,18.72,23.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,1,4,27
1484,10.0,6.0,16.0,8.0,182.0,2.0,0.0,1.0,0.0,19.7,30.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,1,5,27
1485,11.0,6.0,18.0,8.0,209.0,2.0,0.0,1.0,0.0,20.18,26.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,1,6,27
1486,12.0,7.0,19.0,9.0,193.0,2.0,0.0,1.0,0.0,20.18,40.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,1,7,27
1487,13.0,7.0,21.0,9.0,191.0,2.0,0.0,1.0,0.0,20.18,37.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,1,8,27
1488,14.0,11.0,19.0,13.0,204.0,2.0,0.0,1.0,0.0,20.18,39.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,1,9,27
1489,15.0,13.0,18.0,15.0,217.0,2.0,0.0,1.0,0.0,20.21,41.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,1,10,27
1490,16.0,15.0,19.0,17.0,208.0,2.0,0.0,1.0,0.0,20.66,51.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,1,11,27
1491,17.0,16.0,20.0,18.0,242.0,2.0,0.0,1.0,0.0,22.18,57.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,1,12,27
1492,18.0,16.0,21.0,18.0,209.0,2.0,0.0,1.0,0.0,22.66,52.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,1,13,27
1493,19.0,17.0,22.0,19.0,255.0,2.0,0.0,1.0,0.0,22.66,58.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,1,14,27
1494,20.0,18.0,23.0,20.0,237.0,2.0,0.0,1.0,0.0,23.14,76.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,1,15,27
1495,12.0,0.0,15.0,0.0,205.0,2.0,0.0,0.0,1.0,0.0,28.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,2,1,27
1496,33.0,22.0,56.0,36.0,225.0,13.0,0.0,1.0,7.0,22.18,60.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,2,2,27
1497,36.0,27.0,54.0,38.0,232.0,9.0,0.0,2.0,6.0,22.18,66.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,2,3,27
1498,45.0,30.0,81.0,44.0,276.0,22.0,0.0,2.0,7.0,24.18,84.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,2,4,27
1499,54.0,29.0,106.0,45.0,271.0,38.0,0.0,1.0,10.0,27.14,100.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,2,5,27
1500,77.0,39.0,156.0,59.0,345.0,22.0,0.0,1.0,14.0,29.62,147.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,2,6,27
1501,112.0,35.0,243.0,54.0,415.0,100.0,0.0,1.0,22.0,30.46,205.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,2,7,27
1502,127.0,23.0,306.0,33.0,477.0,53.0,0.0,1.0,20.0,31.53,277.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,2,8,27
1503,81.0,26.0,166.0,37.0,421.0,33.0,0.0,2.0,12.0,22.6,224.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,2,9,27
1504,159.0,35.0,358.0,50.0,634.0,61.0,0.0,2.0,25.0,45.67,397.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,2,10,27
1505,138.0,65.0,343.0,97.0,670.0,138.0,0.0,2.0,19.0,53.74,412.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,2,11,27
1506,102.0,32.0,208.0,42.0,499.0,18.0,0.0,1.0,9.0,31.86,280.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,2,12,27
1507,169.0,30.0,376.0,45.0,764.0,121.0,0.0,1.0,21.0,74.98,500.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,2,13,27
1508,171.0,20.0,400.0,30.0,919.0,209.0,0.0,1.0,22.0,93.05,594.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,2,14,27
1509,191.0,67.0,406.0,102.0,948.0,196.0,0.0,2.0,31.0,102.18,656.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,2,15,27
1510,35.0,0.0,44.0,0.0,225.0,3.0,0.0,0.0,1.0,0.0,70.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,3,1,27
1511,68.0,0.0,78.0,0.0,306.0,3.0,0.0,0.0,11.0,0.0,105.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,3,2,27
1512,239.0,94.0,435.0,145.0,667.0,39.0,0.0,1.0,95.0,35.45,422.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,3,3,27
1513,497.0,147.0,1083.0,249.0,1291.0,307.0,0.0,1.0,232.0,54.1,749.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,3,4,27
1514,728.0,186.0,1723.0,317.0,2160.0,833.0,0.0,1.0,331.0,43.85,966.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,3,5,27
1515,1013.0,188.0,2655.0,323.0,3716.0,1397.0,0.0,1.0,529.0,101.66,1416.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,3,6,27
1516,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/27.onnx,AT,3,7,27
1517,40.0,0.0,62.0,0.0,268.0,4.0,0.0,0.0,1.0,0.0,86.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,4,1,27
1518,90.0,0.0,116.0,0.0,372.0,4.0,0.0,0.0,15.0,0.0,189.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,4,2,27
1519,860.0,0.0,1088.0,0.0,1193.0,4.0,0.0,0.0,356.0,0.0,925.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,4,3,27
1520,2730.0,605.0,5315.0,952.0,3920.0,53.0,0.0,1.0,1681.0,30.43,2990.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,4,4,27
1521,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/27.onnx,AT,4,5,27
1522,135.0,0.0,176.0,0.0,465.0,4.0,0.0,0.0,1.0,0.0,269.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,5,1,27
1523,234.0,0.0,284.0,0.0,606.0,5.0,0.0,0.0,35.0,0.0,415.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,5,2,27
1524,633.0,0.0,717.0,0.0,1303.0,5.0,0.0,0.0,240.0,0.0,1061.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,5,3,27
1525,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/27.onnx,AT,5,4,27
1526,288.0,0.0,306.0,0.0,662.0,3.0,0.0,0.0,1.0,0.0,478.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,6,1,27
1527,627.0,0.0,707.0,0.0,1527.0,4.0,0.0,0.0,102.0,0.0,1291.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,6,2,27
1528,2263.0,0.0,2491.0,0.0,3859.0,2.0,0.0,0.0,804.0,0.0,3543.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,6,3,27
1529,671.0,0.0,690.0,0.0,1353.0,4.0,0.0,0.0,1.0,0.0,1128.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,7,1,27
1530,1534.0,0.0,1685.0,0.0,3302.0,3.0,0.0,0.0,274.0,0.0,3007.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,7,2,27
1531,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/27.onnx,AT,7,3,27
1532,2161.0,0.0,2191.0,0.0,3511.0,2.0,0.0,0.0,1.0,0.0,3276.0,new,experiments/results/AT_2_2/RR/27.onnx,AT,8,1,27
1533,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/27.onnx,AT,8,2,27
1534,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/27.onnx,AT,9,1,27
1535,6.0,6.0,8.0,8.0,160.0,2.0,0.0,1.0,0.0,17.21,11.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,1,1,28
1536,7.0,6.0,10.0,8.0,166.0,2.0,0.0,1.0,0.0,17.21,17.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,1,2,28
1537,8.0,6.0,12.0,8.0,170.0,2.0,0.0,1.0,0.0,17.7,19.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,1,3,28
1538,9.0,6.0,14.0,8.0,179.0,2.0,0.0,1.0,0.0,18.72,27.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,1,4,28
1539,10.0,6.0,16.0,8.0,206.0,2.0,0.0,1.0,0.0,19.2,25.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,1,5,28
1540,11.0,6.0,18.0,8.0,198.0,2.0,0.0,1.0,0.0,20.18,20.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,1,6,28
1541,12.0,6.0,19.0,8.0,203.0,2.0,0.0,1.0,0.0,20.69,38.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,1,7,28
1542,13.0,6.0,21.0,8.0,197.0,2.0,0.0,1.0,0.0,20.18,41.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,1,8,28
1543,14.0,6.0,18.0,8.0,210.0,2.0,0.0,1.0,0.0,21.2,37.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,1,9,28
1544,15.0,13.0,18.0,15.0,221.0,2.0,0.0,1.0,0.0,20.69,44.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,1,10,28
1545,16.0,15.0,19.0,17.0,211.0,2.0,0.0,1.0,0.0,21.17,55.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,1,11,28
1546,17.0,16.0,20.0,18.0,218.0,2.0,0.0,1.0,0.0,22.18,50.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,1,12,28
1547,6.0,6.0,8.0,8.0,192.0,2.0,0.0,1.0,0.0,20.75,36.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,1,13,28
1548,6.0,6.0,8.0,8.0,196.0,2.0,0.0,1.0,0.0,21.7,37.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,1,14,28
1549,6.0,6.0,8.0,8.0,204.0,2.0,0.0,1.0,0.0,21.26,47.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,1,15,28
1550,13.0,0.0,17.0,0.0,188.0,2.0,0.0,0.0,1.0,0.0,37.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,2,1,28
1551,26.0,20.0,43.0,30.0,234.0,13.0,0.0,1.0,5.0,21.14,49.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,2,2,28
1552,29.0,22.0,52.0,36.0,221.0,19.0,0.0,1.0,3.0,21.62,59.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,2,3,28
1553,58.0,27.0,110.0,43.0,275.0,38.0,0.0,1.0,12.0,26.18,106.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,2,4,28
1554,55.0,25.0,108.0,39.0,293.0,38.0,0.0,1.0,11.0,26.66,122.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,2,5,28
1555,37.0,26.0,69.0,36.0,310.0,17.0,0.0,1.0,3.0,25.14,102.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,2,6,28
1556,110.0,34.0,237.0,53.0,404.0,110.0,0.0,1.0,21.0,30.45,194.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,2,7,28
1557,92.0,25.0,198.0,40.0,391.0,94.0,0.0,1.0,16.0,26.53,188.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,2,8,28
1558,54.0,23.0,105.0,33.0,367.0,39.0,0.0,1.0,5.0,18.59,165.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,2,9,28
1559,93.0,40.0,207.0,57.0,461.0,105.0,0.0,1.0,13.0,32.65,260.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,2,10,28
1560,78.0,23.0,157.0,33.0,458.0,74.0,0.0,2.0,6.0,28.79,242.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,2,11,28
1561,39.0,20.0,71.0,30.0,399.0,20.0,0.0,1.0,6.0,18.89,192.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,2,12,28
1562,100.0,23.0,194.0,33.0,537.0,77.0,0.0,2.0,18.0,39.96,333.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,2,13,28
1563,62.0,20.0,102.0,30.0,474.0,34.0,0.0,1.0,12.0,28.07,254.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,2,14,28
1564,108.0,23.0,215.0,33.0,652.0,90.0,0.0,2.0,19.0,50.18,433.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,2,15,28
1565,24.0,0.0,34.0,0.0,206.0,3.0,0.0,0.0,1.0,0.0,51.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,3,1,28
1566,49.0,0.0,59.0,0.0,242.0,3.0,0.0,0.0,10.0,0.0,78.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,3,2,28
1567,319.0,106.0,623.0,153.0,771.0,124.0,0.0,1.0,161.0,72.42,428.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,3,3,28
1568,323.0,134.0,737.0,227.0,869.0,302.0,0.0,1.0,150.0,122.49,443.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,3,4,28
1569,709.0,108.0,1738.0,176.0,1886.0,867.0,0.0,1.0,380.0,142.33,770.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,3,5,28
1570,1014.0,194.0,2707.0,364.0,3283.0,1458.0,0.0,1.0,537.0,184.65,1243.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,3,6,28
1571,1020.0,251.0,2758.0,458.0,3604.0,1521.0,0.0,1.0,488.0,59.88,1415.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,3,7,28
1572,524.0,119.0,1089.0,209.0,1686.0,489.0,0.0,1.0,222.0,17.62,1070.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,3,8,28
1573,487.0,146.0,1006.0,260.0,1815.0,441.0,0.0,1.0,210.0,138.94,1223.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,3,9,28
1574,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/28.onnx,AT,3,10,28
1575,53.0,0.0,78.0,0.0,283.0,4.0,0.0,0.0,1.0,0.0,125.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,4,1,28
1576,146.0,0.0,175.0,0.0,447.0,4.0,0.0,0.0,29.0,0.0,278.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,4,2,28
1577,852.0,0.0,1094.0,0.0,1223.0,4.0,0.0,0.0,346.0,0.0,968.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,4,3,28
1578,2546.0,541.0,5034.0,780.0,3686.0,74.0,0.0,1.0,1657.0,73.1,2853.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,4,4,28
1579,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/28.onnx,AT,4,5,28
1580,127.0,0.0,190.0,0.0,469.0,5.0,0.0,0.0,1.0,0.0,278.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,5,1,28
1581,265.0,0.0,335.0,0.0,698.0,5.0,0.0,0.0,48.0,0.0,506.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,5,2,28
1582,2378.0,0.0,2942.0,0.0,2962.0,5.0,0.0,0.0,1062.0,0.0,2604.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,5,3,28
1583,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/28.onnx,AT,5,4,28
1584,289.0,0.0,508.0,0.0,772.0,6.0,0.0,0.0,1.0,0.0,569.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,6,1,28
1585,523.0,0.0,805.0,0.0,1357.0,6.0,0.0,0.0,44.0,0.0,1140.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,6,2,28
1586,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/28.onnx,AT,6,3,28
1587,577.0,0.0,1017.0,0.0,1397.0,0.0,0.0,0.0,1.0,0.0,1161.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,7,1,28
1588,1169.0,0.0,1954.0,0.0,2526.0,0.0,0.0,0.0,78.0,0.0,2299.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,7,2,28
1589,1216.0,0.0,2166.0,0.0,2853.0,0.0,0.0,0.0,1.0,0.0,2596.0,new,experiments/results/AT_2_2/RR/28.onnx,AT,8,1,28
1590,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/28.onnx,AT,8,2,28
1591,,,,,,,,,,,,new,experiments/results/AT_2_2/RR/28.onnx,AT,9,1,28
1592,6.0,6.0,8.0,8.0,178.0,2.0,0.0,1.0,0.0,17.21,9.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,1,1,29
1593,7.0,6.0,10.0,8.0,166.0,2.0,0.0,1.0,0.0,17.7,16.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,1,2,29
1594,8.0,6.0,12.0,8.0,192.0,2.0,0.0,1.0,0.0,17.7,20.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,1,3,29
1595,9.0,6.0,14.0,8.0,191.0,2.0,0.0,1.0,0.0,19.23,18.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,1,4,29
1596,10.0,6.0,16.0,8.0,184.0,2.0,0.0,1.0,0.0,19.26,27.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,1,5,29
1597,11.0,6.0,18.0,8.0,190.0,2.0,0.0,1.0,0.0,20.18,27.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,1,6,29
1598,12.0,7.0,19.0,9.0,216.0,2.0,0.0,1.0,0.0,20.69,33.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,1,7,29
1599,13.0,8.0,20.0,10.0,189.0,2.0,0.0,1.0,0.0,20.66,32.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,1,8,29
1600,14.0,9.0,21.0,11.0,215.0,2.0,0.0,1.0,0.0,21.17,40.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,1,9,29
1601,15.0,13.0,19.0,15.0,233.0,2.0,0.0,1.0,0.0,21.17,49.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,1,10,29
1602,16.0,15.0,19.0,17.0,203.0,2.0,0.0,1.0,0.0,21.14,47.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,1,11,29
1603,17.0,16.0,20.0,18.0,218.0,2.0,0.0,1.0,0.0,22.18,57.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,1,12,29
1604,18.0,16.0,21.0,18.0,233.0,2.0,0.0,1.0,0.0,22.66,57.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,1,13,29
1605,19.0,17.0,22.0,19.0,228.0,2.0,0.0,1.0,0.0,22.66,66.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,1,14,29
1606,20.0,18.0,23.0,20.0,249.0,2.0,0.0,1.0,0.0,22.66,68.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,1,15,29
1607,14.0,0.0,19.0,0.0,205.0,3.0,0.0,0.0,1.0,0.0,32.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,2,1,29
1608,28.0,22.0,48.0,36.0,209.0,16.0,0.0,1.0,5.0,21.65,51.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,2,2,29
1609,44.0,25.0,78.0,39.0,248.0,20.0,0.0,1.0,9.0,23.14,79.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,2,3,29
1610,58.0,27.0,111.0,43.0,286.0,37.0,0.0,1.0,13.0,26.18,95.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,2,4,29
1611,48.0,27.0,91.0,44.0,300.0,33.0,0.0,1.0,5.0,25.62,129.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,2,5,29
1612,49.0,29.0,92.0,46.0,280.0,12.0,0.0,1.0,4.0,26.18,116.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,2,6,29
1613,60.0,26.0,111.0,39.0,331.0,32.0,0.0,1.0,0.0,29.14,154.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,2,7,29
1614,95.0,35.0,209.0,55.0,446.0,99.0,0.0,1.0,17.0,28.47,231.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,2,8,29
1615,34.0,27.0,65.0,43.0,310.0,15.0,0.0,1.0,4.0,27.62,135.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,2,9,29
1616,77.0,25.0,152.0,39.0,448.0,22.0,0.0,1.0,6.0,23.73,273.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,2,10,29
1617,148.0,25.0,376.0,37.0,718.0,22.0,0.0,1.0,18.0,39.75,474.0,new,experiments/results/AT_2_2/RR/29.onnx,AT,2,11,29
